timestamp,open_price,high_price,low_price,close_price,volume
2025-06-28 21:00:00,0.508000,0.515000,0.508000,0.512000,1410942.0
2025-06-28 22:00:00,0.512000,0.515000,0.509000,0.510000,1799806.3
2025-06-28 23:00:00,0.509000,0.511000,0.507000,0.510000,1240810.7
2025-06-29 00:00:00,0.509000,0.515000,0.506000,0.511000,1599082.7
2025-06-29 01:00:00,0.512000,0.512000,0.504000,0.507000,1382980.2
2025-06-29 02:00:00,0.507000,0.510000,0.505000,0.509000,1668223.9
2025-06-29 03:00:00,0.508000,0.514000,0.508000,0.512000,1122242.5
2025-06-29 04:00:00,0.513000,0.521000,0.510000,0.512000,2852273.4
2025-06-29 05:00:00,0.513000,0.513000,0.506000,0.507000,1762142.8
2025-06-29 06:00:00,0.508000,0.511000,0.507000,0.509000,1134022.3
2025-06-29 07:00:00,0.508000,0.510000,0.505000,0.507000,1177731.0
2025-06-29 08:00:00,0.508000,0.510000,0.504000,0.506000,1178478.0
2025-06-29 09:00:00,0.507000,0.516000,0.506000,0.515000,2145287.5
2025-06-29 10:00:00,0.515000,0.516000,0.507000,0.507000,1463183.1
2025-06-29 11:00:00,0.508000,0.510000,0.506000,0.508000,897773.2
2025-06-29 12:00:00,0.508000,0.516000,0.506000,0.511000,1595784.9
2025-06-29 13:00:00,0.510000,0.515000,0.508000,0.512000,1531966.2
2025-06-29 14:00:00,0.512000,0.516000,0.510000,0.511000,1320128.6
2025-06-29 15:00:00,0.510000,0.514000,0.507000,0.512000,1798720.7
2025-06-29 16:00:00,0.513000,0.524000,0.511000,0.524000,3190158.7
2025-06-29 17:00:00,0.524000,0.531000,0.519000,0.523000,5424768.7
2025-06-29 18:00:00,0.522000,0.524000,0.514000,0.522000,1909995.8
2025-06-29 19:00:00,0.523000,0.528000,0.520000,0.524000,1376683.9
2025-06-29 20:00:00,0.525000,0.526000,0.519000,0.520000,1863647.1
2025-06-29 21:00:00,0.521000,0.526000,0.518000,0.524000,985652.0
2025-06-29 22:00:00,0.525000,0.543000,0.524000,0.542000,3666055.4
2025-06-29 23:00:00,0.542000,0.544000,0.532000,0.533000,2678329.0
2025-06-30 00:00:00,0.533000,0.542000,0.530000,0.533000,3233283.3
2025-06-30 01:00:00,0.533000,0.533000,0.526000,0.529000,1571624.0
2025-06-30 02:00:00,0.528000,0.529000,0.524000,0.525000,1149087.9
2025-06-30 03:00:00,0.525000,0.530000,0.524000,0.526000,1321907.9
2025-06-30 04:00:00,0.526000,0.527000,0.518000,0.523000,1774697.9
2025-06-30 05:00:00,0.524000,0.525000,0.519000,0.521000,1220446.0
2025-06-30 06:00:00,0.520000,0.521000,0.512000,0.513000,1897012.9
2025-06-30 07:00:00,0.513000,0.518000,0.512000,0.517000,1108286.9
2025-06-30 08:00:00,0.517000,0.517000,0.509000,0.510000,1348091.6
2025-06-30 09:00:00,0.511000,0.514000,0.509000,0.511000,1127023.2
2025-06-30 10:00:00,0.511000,0.513000,0.508000,0.510000,1674908.6
2025-06-30 11:00:00,0.511000,0.516000,0.509000,0.515000,1949322.2
2025-06-30 12:00:00,0.515000,0.519000,0.509000,0.512000,1461467.1
2025-06-30 13:00:00,0.511000,0.512000,0.506000,0.508000,1575875.4
2025-06-30 14:00:00,0.508000,0.509000,0.503000,0.505000,2216317.5
2025-06-30 15:00:00,0.504000,0.511000,0.498000,0.503000,2691049.3
2025-06-30 16:00:00,0.503000,0.512000,0.502000,0.506000,1921929.7
2025-06-30 17:00:00,0.507000,0.507000,0.500000,0.501000,1166463.3
2025-06-30 18:00:00,0.501000,0.504000,0.495000,0.500000,1893251.5
2025-06-30 19:00:00,0.500000,0.506000,0.500000,0.504000,1423175.1
2025-06-30 20:00:00,0.505000,0.505000,0.500000,0.500000,987772.0
2025-06-30 21:00:00,0.501000,0.503000,0.497000,0.500000,1043438.8
2025-06-30 22:00:00,0.500000,0.508000,0.500000,0.502000,1425349.8
2025-06-30 23:00:00,0.502000,0.505000,0.499000,0.501000,1485443.6
2025-07-01 00:00:00,0.501000,0.502000,0.495000,0.498000,1247759.1
2025-07-01 01:00:00,0.497000,0.501000,0.496000,0.496000,1002906.9
2025-07-01 02:00:00,0.497000,0.499000,0.494000,0.498000,1223529.4
2025-07-01 03:00:00,0.498000,0.499000,0.495000,0.498000,1184314.5
2025-07-01 04:00:00,0.497000,0.499000,0.493000,0.495000,1578008.2
2025-07-01 05:00:00,0.494000,0.494000,0.486000,0.493000,2125057.7
2025-07-01 06:00:00,0.492000,0.499000,0.491000,0.494000,1154394.1
2025-07-01 07:00:00,0.494000,0.497000,0.491000,0.497000,1229109.8
2025-07-01 08:00:00,0.496000,0.499000,0.494000,0.498000,1018064.4
2025-07-01 09:00:00,0.497000,0.498000,0.493000,0.496000,850226.3
2025-07-01 10:00:00,0.496000,0.498000,0.493000,0.493000,1113567.5
2025-07-01 11:00:00,0.494000,0.495000,0.490000,0.493000,1366083.9
2025-07-01 12:00:00,0.493000,0.494000,0.486000,0.487000,1457099.5
2025-07-01 13:00:00,0.487000,0.491000,0.484000,0.490000,2055460.6
2025-07-01 14:00:00,0.490000,0.493000,0.486000,0.489000,1508681.4
2025-07-01 15:00:00,0.488000,0.494000,0.487000,0.494000,1561315.1
2025-07-01 16:00:00,0.493000,0.501000,0.492000,0.496000,1861627.8
2025-07-01 17:00:00,0.496000,0.496000,0.490000,0.492000,999465.8
2025-07-01 18:00:00,0.493000,0.494000,0.482000,0.488000,1743702.3
2025-07-01 19:00:00,0.488000,0.496000,0.487000,0.495000,1417043.7
2025-07-01 20:00:00,0.495000,0.499000,0.491000,0.495000,1232501.9
2025-07-01 21:00:00,0.496000,0.500000,0.494000,0.499000,814330.9
2025-07-01 22:00:00,0.500000,0.501000,0.496000,0.496000,515413.2
2025-07-01 23:00:00,0.497000,0.501000,0.495000,0.496000,744448.0
2025-07-02 00:00:00,0.496000,0.501000,0.494000,0.497000,1202669.0
2025-07-02 01:00:00,0.497000,0.498000,0.490000,0.493000,1675262.3
2025-07-02 02:00:00,0.492000,0.494000,0.490000,0.494000,1248985.5
2025-07-02 03:00:00,0.495000,0.496000,0.487000,0.489000,1221342.4
2025-07-02 04:00:00,0.490000,0.495000,0.488000,0.495000,848997.6
2025-07-02 05:00:00,0.495000,0.495000,0.490000,0.494000,1020398.1
2025-07-02 06:00:00,0.494000,0.495000,0.491000,0.495000,735493.9
2025-07-02 07:00:00,0.494000,0.500000,0.494000,0.499000,860488.4
2025-07-02 08:00:00,0.499000,0.505000,0.495000,0.497000,1641028.1
2025-07-02 09:00:00,0.498000,0.528000,0.496000,0.524000,5619439.6
2025-07-02 10:00:00,0.524000,0.533000,0.510000,0.510000,10167781.2
2025-07-02 11:00:00,0.510000,0.511000,0.501000,0.504000,3857041.5
2025-07-02 12:00:00,0.503000,0.512000,0.503000,0.507000,1973422.3
2025-07-02 13:00:00,0.506000,0.518000,0.506000,0.512000,2170668.9
2025-07-02 14:00:00,0.513000,0.517000,0.512000,0.515000,1386300.9
2025-07-02 15:00:00,0.515000,0.525000,0.515000,0.521000,1716814.7
2025-07-02 16:00:00,0.522000,0.536000,0.521000,0.536000,2817255.9
2025-07-02 17:00:00,0.535000,0.537000,0.527000,0.530000,2475822.9
2025-07-02 18:00:00,0.530000,0.535000,0.527000,0.529000,882434.5
2025-07-02 19:00:00,0.528000,0.533000,0.527000,0.533000,748883.2
2025-07-02 20:00:00,0.533000,0.537000,0.530000,0.536000,1116784.7
2025-07-02 21:00:00,0.536000,0.539000,0.532000,0.536000,1000923.6
2025-07-02 22:00:00,0.536000,0.540000,0.533000,0.538000,983160.9
2025-07-02 23:00:00,0.538000,0.539000,0.532000,0.532000,1322480.2
2025-07-03 00:00:00,0.533000,0.537000,0.528000,0.536000,1805896.3
2025-07-03 01:00:00,0.537000,0.541000,0.535000,0.538000,1614135.9
2025-07-03 02:00:00,0.537000,0.538000,0.532000,0.533000,1326603.2
2025-07-03 03:00:00,0.533000,0.535000,0.530000,0.534000,1493560.4
2025-07-03 04:00:00,0.534000,0.543000,0.533000,0.542000,1489743.3
2025-07-03 05:00:00,0.543000,0.559000,0.540000,0.548000,4047731.8
2025-07-03 06:00:00,0.548000,0.549000,0.534000,0.537000,4431043.4
2025-07-03 07:00:00,0.536000,0.538000,0.525000,0.531000,2999964.4
2025-07-03 08:00:00,0.531000,0.531000,0.519000,0.520000,4246479.1
2025-07-03 09:00:00,0.520000,0.526000,0.514000,0.519000,2946036.0
2025-07-03 10:00:00,0.518000,0.520000,0.511000,0.513000,2773768.3
2025-07-03 11:00:00,0.513000,0.515000,0.509000,0.511000,2015847.1
2025-07-03 12:00:00,0.511000,0.515000,0.503000,0.507000,3572804.0
2025-07-03 13:00:00,0.507000,0.510000,0.503000,0.506000,3018481.5
2025-07-03 14:00:00,0.506000,0.507000,0.493000,0.498000,3900993.1
2025-07-03 15:00:00,0.498000,0.498000,0.488000,0.490000,3437609.0
2025-07-03 16:00:00,0.491000,0.499000,0.487000,0.492000,3207683.5
2025-07-03 17:00:00,0.492000,0.496000,0.490000,0.496000,1661792.9
2025-07-03 18:00:00,0.496000,0.500000,0.494000,0.494000,1300674.1
2025-07-03 19:00:00,0.495000,0.499000,0.492000,0.496000,1521727.8
2025-07-03 20:00:00,0.496000,0.498000,0.494000,0.495000,1670704.2
2025-07-03 21:00:00,0.495000,0.498000,0.493000,0.496000,1107691.0
2025-07-03 22:00:00,0.496000,0.506000,0.496000,0.504000,1613112.2
2025-07-03 23:00:00,0.504000,0.506000,0.501000,0.504000,1420691.1
2025-07-04 00:00:00,0.504000,0.504000,0.497000,0.500000,2403100.6
2025-07-04 01:00:00,0.501000,0.503000,0.498000,0.501000,1085103.8
2025-07-04 02:00:00,0.502000,0.502000,0.493000,0.494000,1358005.2
2025-07-04 03:00:00,0.495000,0.500000,0.494000,0.497000,1087779.5
2025-07-04 04:00:00,0.496000,0.499000,0.493000,0.493000,1124758.2
2025-07-04 05:00:00,0.494000,0.502000,0.493000,0.500000,1287053.0
2025-07-04 06:00:00,0.501000,0.502000,0.493000,0.496000,1436468.8
2025-07-04 07:00:00,0.496000,0.499000,0.493000,0.499000,1103685.9
2025-07-04 08:00:00,0.498000,0.501000,0.492000,0.501000,1815596.1
2025-07-04 09:00:00,0.500000,0.515000,0.499000,0.509000,2666179.7
2025-07-04 10:00:00,0.509000,0.515000,0.505000,0.511000,1844220.5
2025-07-04 11:00:00,0.512000,0.517000,0.510000,0.516000,2204317.1
2025-07-04 12:00:00,0.515000,0.516000,0.508000,0.513000,1994324.2
2025-07-04 13:00:00,0.513000,0.516000,0.509000,0.515000,1443779.3
2025-07-04 14:00:00,0.516000,0.521000,0.510000,0.514000,2960494.8
2025-07-04 15:00:00,0.514000,0.514000,0.501000,0.501000,3231145.2
2025-07-04 16:00:00,0.502000,0.506000,0.495000,0.498000,2618525.7
2025-07-04 17:00:00,0.497000,0.501000,0.493000,0.496000,1482172.9
2025-07-04 18:00:00,0.496000,0.502000,0.491000,0.500000,1662736.1
2025-07-04 19:00:00,0.500000,0.501000,0.494000,0.494000,1208705.3
